2017-10-15 15:35:45,Tracking,3,1,1,0,800,531,0,0,0,0,0,127823.66,380455.01
2017-10-15 15:35:46,Tracking,2,1,1,1,800,522,0,0,0,0,0,127823.66,380426.37
2017-10-15 15:35:47,Tracking,2,1,1,1,800,380,0,0,0,0,0,127823.66,380426.37
2017-10-15 15:35:48,Tracking,2,1,1,1,800,800,0,0,0,0,0,127823.66,380426.37
2017-10-15 15:35:50,Tracking,1,1,1,1,800,626,0,0,0,0,0,127721.67,380426.37
2017-10-15 15:35:51,Tracking,2,1,1,1,800,701,0,0,0,0,0,127721.67,380426.37
2017-10-15 15:35:52,Tracking,2,1,1,1,800,800,0,0,0,0,0,127721.67,380426.37
2017-10-15 15:35:53,Tracking,2,1,1,1,800,800,0,0,0,0,0,127721.67,380426.37
2017-10-15 15:35:54,Tracking,2,1,1,1,800,544,0,0,0,0,0,127721.67,380426.37
2017-10-15 15:35:55,Tracking,2,1,1,1,800,642,0,0,0,0,0,127721.67,380426.37
2017-10-15 15:35:57,Tracking,3,1,1,1,800,502,0,0,0,0,0,127721.17,380426.37
2017-10-15 15:35:58,Tracking,2,1,1,1,800,800,0,0,0,0,0,127721.17,380426.37
2017-10-15 15:35:59,Tracking,1,1,1,1,800,752,0,0,0,0,0,127673.55,380426.37
2017-10-15 15:36:00,Tracking,4,1,1,4,800,693,0,0,0,0,0,127673.05,380426.87
2017-10-15 15:36:02,Tracking,0,1,1,2,800,695,0,0,0,0,0,127644.24,380426.87
2017-10-15 15:36:03,Tracking,5,1,1,0,800,799,0,0,0,0,0,127671.06,380482.5
2017-10-15 15:36:04,Tracking,4,1,1,1,800,800,0,0,0,0,0,127647.94,380459.37
2017-10-15 15:36:06,Tracking,2,1,1,0,800,671,0,0,0,0,0,127647.94,380458.87
2017-10-15 15:36:07,Tracking,2,1,1,0,800,800,0,0,0,0,0,127647.94,380434.88
2017-10-15 15:36:08,Tracking,2,1,1,3,800,699,0,0,0,0,0,127647.94,380410.06
2017-10-15 15:36:10,Tracking,2,1,1,1,800,231,0,0,0,0,0,127647.94,380439.48
2017-10-15 15:36:11,Tracking,2,1,1,1,800,278,0,0,0,0,0,127647.94,380439.48
2017-10-15 15:36:12,Tracking,2,1,1,1,800,800,0,0,0,0,0,127647.94,380439.48
2017-10-15 15:36:13,Tracking,2,1,1,1,800,784,0,0,0,0,0,127647.94,380439.48
2017-10-15 15:36:15,Tracking,1,1,1,0,800,691,0,0,0,0,0,127437.78,380438.98
2017-10-15 15:36:16,Tracking,1,1,1,0,800,777,0,0,0,0,0,127437.78,380418.29
2017-10-15 15:36:17,Tracking,1,1,1,1,800,695,0,0,0,0,0,127437.78,380393.47
2017-10-15 15:36:18,Tracking,1,1,1,1,800,708,0,0,0,0,0,127437.78,380393.47
2017-10-15 15:36:19,Tracking,1,1,1,1,800,800,0,0,0,0,0,127437.78,380393.47
2017-10-15 15:36:20,Tracking,1,1,1,1,800,800,0,0,0,0,0,127437.78,380393.47
2017-10-15 15:36:22,Tracking,2,1,1,1,800,800,0,0,0,0,0,127437.78,380393.47
2017-10-15 15:36:23,Tracking,2,1,1,2,563,539,0,0,0,0,0,127437.78,380393.47
2017-10-15 15:36:24,Tracking,2,1,1,3,800,800,0,0,0,0,0,127437.78,380393.97
2017-10-15 15:36:25,Tracking,1,1,1,1,800,800,0,0,0,0,0,127437.78,380420.55
2017-10-15 15:36:26,Tracking,1,1,1,1,800,592,0,0,0,0,0,127437.78,380420.55
2017-10-15 15:36:28,Tracking,1,1,1,1,800,800,0,0,0,0,0,127437.78,380420.55
2017-10-15 15:36:29,Tracking,1,1,1,1,800,690,0,0,0,0,0,127437.78,380420.55
2017-10-15 15:36:30,Tracking,1,1,1,1,800,493,0,0,0,0,0,127437.78,380420.55
2017-10-15 15:36:31,Tracking,2,1,1,1,800,393,0,0,0,0,0,127437.78,380420.55
2017-10-15 15:36:32,Tracking,2,1,1,1,664,641,0,0,0,0,0,127437.78,380420.55
2017-10-15 15:36:33,Tracking,3,1,1,1,800,693,0,0,0,0,0,127437.28,380420.55
2017-10-15 15:36:34,Tracking,3,1,1,1,800,326,0,0,0,0,0,127414.6,380420.55
2017-10-15 15:36:36,Tracking,1,1,1,2,800,700,0,0,0,0,0,127381.85,380420.55
2017-10-15 15:36:37,Tracking,1,1,1,1,800,429,0,0,0,0,0,127381.85,380420.55
2017-10-15 15:36:39,Tracking,2,1,1,1,800,588,0,0,0,0,0,127381.85,380420.55
2017-10-15 15:36:40,Tracking,8,1,1,0,464,463,0,0,0,0,0,127381.35,380420.05
2017-10-15 15:36:42,Tracking,1,0,1,3,800,712,0,0,0,0,0,127344.12,380382.91
2017-10-15 15:36:43,Tracking,1,1,1,3,800,800,0,0,0,0,0,127320.99,380406.04
2017-10-15 15:36:44,Tracking,1,1,1,2,569,800,0,0,0,0,0,127320.99,380406.04
2017-10-15 15:36:45,Tracking,2,1,1,2,800,800,0,0,0,0,0,127320.99,380406.04
2017-10-15 15:36:47,Tracking,1,1,1,1,800,721,0,0,0,0,0,127320.99,380481.18
2017-10-15 15:36:48,Tracking,1,1,1,1,800,694,0,0,0,0,0,127320.99,380481.18
2017-10-15 15:36:49,Tracking,1,1,1,1,800,800,0,0,0,0,0,127320.99,380481.18
2017-10-15 15:36:50,Tracking,2,1,1,1,800,797,0,0,0,0,0,127320.99,380481.18
2017-10-15 15:36:52,Tracking,4,1,1,0,800,392,0,0,0,0,0,127320.49,380480.68
2017-10-15 15:36:53,Tracking,4,1,1,1,800,800,0,0,0,0,0,127293.01,380453.1
2017-10-15 15:36:54,Tracking,4,1,1,1,800,602,0,0,0,0,0,127273.83,380453.1
2017-10-15 15:36:55,Tracking,3,1,1,1,800,708,0,0,0,0,0,127249.4,380453.1
2017-10-15 15:36:56,Tracking,3,1,1,1,800,800,0,0,0,0,0,127231.42,380453.1
2017-10-15 15:36:57,Tracking,3,1,1,1,800,800,0,0,0,0,0,127210.22,380453.1
2017-10-15 15:36:58,Tracking,3,1,1,1,800,800,0,0,0,0,0,127189.49,380453.1
2017-10-15 15:36:59,Tracking,2,1,1,1,800,701,0,0,0,0,0,127189.49,380453.1
2017-10-15 15:37:01,Tracking,2,1,1,1,800,736,0,0,0,0,0,127189.49,380453.1
2017-10-15 15:37:02,Tracking,3,1,1,1,800,800,0,0,0,0,0,127113.7,380453.1
2017-10-15 15:37:03,Tracking,2,1,1,1,800,623,0,0,0,0,0,127113.7,380453.1
2017-10-15 15:37:04,Tracking,2,1,1,1,800,590,0,0,0,0,0,127113.7,380453.1
2017-10-15 15:37:05,Tracking,2,1,1,0,800,555,0,0,0,0,0,127113.7,380452.6
2017-10-15 15:37:06,Tracking,1,1,1,0,800,800,0,0,0,0,0,127030.0,380431.42
2017-10-15 15:37:07,Tracking,1,1,1,0,800,800,0,0,0,0,0,127030.0,380409.9
2017-10-15 15:37:08,Tracking,1,1,1,0,800,686,0,0,0,0,0,127030.0,380391.05
2017-10-15 15:37:09,Tracking,1,1,1,0,800,800,0,0,0,0,0,127030.0,380372.7
2017-10-15 15:37:10,Tracking,1,1,1,2,800,519,0,0,0,0,0,127030.0,380372.7
2017-10-15 15:37:11,Tracking,1,1,1,3,800,800,0,0,0,0,0,127030.0,380329.34
2017-10-15 15:37:12,Tracking,1,1,1,8,800,800,0,0,0,0,0,127030.0,380351.01
2017-10-15 15:37:13,Tracking,1,1,1,7,800,670,0,0,0,0,0,127030.0,380371.28
2017-10-15 15:37:14,Tracking,1,1,1,2,800,800,0,0,0,0,0,127030.0,380371.28
2017-10-15 15:37:15,Tracking,1,1,1,2,800,687,0,0,0,0,0,127030.0,380371.28
2017-10-15 15:37:17,Tracking,2,1,1,2,800,704,0,0,0,0,0,127030.0,380371.28
2017-10-15 15:37:18,Tracking,2,1,1,1,800,800,0,0,0,0,0,127030.0,380456.52
2017-10-15 15:37:19,Tracking,2,1,1,1,800,800,0,0,0,0,0,127030.0,380456.52
2017-10-15 15:37:20,Tracking,2,1,1,1,800,800,0,0,0,0,0,127030.0,380456.52
2017-10-15 15:37:20,Tracking,2,1,1,1,800,519,0,0,0,0,0,127030.0,380456.52
2017-10-15 15:37:21,Tracking,1,1,1,1,800,723,0,0,0,0,0,127030.0,380456.52
2017-10-15 15:37:23,Tracking,2,1,1,0,800,800,0,0,0,0,0,127030.0,380456.02
2017-10-15 15:37:24,Tracking,2,1,1,2,800,733,0,0,0,0,0,127030.0,380456.02
2017-10-15 15:37:25,Tracking,1,1,1,1,787,658,0,0,0,0,0,127030.0,380402.3
2017-10-15 15:37:27,Tracking,1,1,1,2,800,800,0,0,0,0,0,127030.0,380402.3
2017-10-15 15:37:28,Tracking,1,1,1,2,800,685,0,0,0,0,0,127030.0,380402.3
2017-10-15 15:37:29,Tracking,2,1,1,2,800,455,0,0,0,0,0,127030.0,380402.3
2017-10-15 15:37:30,Tracking,2,1,1,2,645,474,0,0,0,0,0,127030.0,380402.3
2017-10-15 15:37:31,Tracking,2,1,1,7,800,506,0,0,0,0,0,127030.0,380402.8
2017-10-15 15:37:32,Tracking,0,1,1,6,800,733,0,0,0,0,0,127030.5,380427.08
2017-10-15 15:37:33,Tracking,6,1,1,2,800,471,0,0,0,0,0,127057.73,380427.08
2017-10-15 15:37:35,Tracking,5,1,1,1,800,590,0,0,0,0,0,127032.91,380478.86
2017-10-15 15:37:36,Tracking,5,1,1,1,800,464,0,0,0,0,0,127012.54,380478.86
2017-10-15 15:37:37,Tracking,5,1,1,1,652,800,0,0,0,0,0,126990.14,380478.86
2017-10-15 15:37:38,Tracking,4,1,1,1,800,800,0,0,0,0,0,126968.88,380478.86
2017-10-15 15:37:39,Tracking,6,1,1,1,800,778,0,0,0,0,0,126940.48,380478.86
2017-10-15 15:37:41,Tracking,4,1,1,1,800,562,0,0,0,0,0,126910.35,380478.86
2017-10-15 15:37:42,Tracking,3,1,1,1,800,800,0,0,0,0,0,126887.66,380478.86
2017-10-15 15:37:43,Tracking,2,1,1,1,800,664,0,0,0,0,0,126887.66,380478.86
2017-10-15 15:37:44,Tracking,2,1,1,1,800,783,0,0,0,0,0,126887.66,380478.86
2017-10-15 15:37:45,Tracking,3,1,1,1,800,800,0,0,0,0,0,126821.34,380478.86
2017-10-15 15:37:46,Tracking,4,1,1,1,800,800,0,0,0,0,0,126799.71,380478.86
2017-10-15 15:37:48,Tracking,4,1,1,1,800,736,0,0,0,0,0,126772.56,380478.86
2017-10-15 15:37:49,Tracking,3,1,1,0,800,448,0,0,0,0,0,126743.38,380478.36
2017-10-15 15:37:50,Tracking,3,1,1,0,770,800,0,0,0,0,0,126717.7,380452.68
2017-10-15 15:37:52,Tracking,2,1,1,0,800,650,0,0,0,0,0,126717.7,380428.58
2017-10-15 15:37:53,Tracking,1,1,1,0,800,644,0,0,0,0,0,126668.78,380403.72
2017-10-15 15:37:54,Tracking,1,1,1,1,800,648,0,0,0,0,0,126668.78,380378.89
2017-10-15 15:37:55,Tracking,1,1,1,1,796,800,0,0,0,0,0,126668.78,380378.89
2017-10-15 15:37:56,Tracking,1,1,1,3,800,521,0,0,0,0,0,126668.78,380379.39
2017-10-15 15:37:58,Tracking,1,1,1,2,800,597,0,0,0,0,0,126668.78,380379.39
2017-10-15 15:37:58,Tracking,1,1,1,2,800,732,0,0,0,0,0,126668.78,380379.39
2017-10-15 15:38:00,Tracking,1,1,1,0,800,800,0,0,0,0,0,126668.78,380447.22
2017-10-15 15:38:01,Tracking,2,1,1,1,800,619,0,0,0,0,0,126668.78,380418.33
2017-10-15 15:38:02,Tracking,1,1,1,4,800,800,0,0,0,0,0,126668.78,380418.83
2017-10-15 15:38:04,Tracking,2,1,1,1,800,413,0,0,0,0,0,126668.78,380449.12
2017-10-15 15:38:05,Tracking,2,1,1,1,800,392,0,0,0,0,0,126668.78,380449.12
2017-10-15 15:38:06,Tracking,2,1,1,1,800,460,0,0,0,0,0,126668.78,380449.12
2017-10-15 15:38:07,Tracking,1,1,1,1,800,716,0,0,0,0,0,126668.78,380449.12
2017-10-15 15:38:08,Tracking,2,1,1,1,800,590,0,0,0,0,0,126668.78,380449.12
2017-10-15 15:38:09,Tracking,1,1,1,1,800,367,0,0,0,0,0,126668.78,380449.12
2017-10-15 15:38:11,Tracking,2,1,1,1,800,688,0,0,0,0,0,126668.78,380449.12
2017-10-15 15:38:12,Tracking,2,1,1,1,800,540,0,0,0,0,0,126668.78,380449.12
2017-10-15 15:38:13,Tracking,2,1,1,1,800,800,0,0,0,0,0,126668.78,380449.12
2017-10-15 15:38:14,Tracking,2,1,1,1,800,686,0,0,0,0,0,126668.78,380449.12
2017-10-15 15:38:15,Tracking,1,1,1,1,800,644,0,0,0,0,0,126668.78,380449.12
2017-10-15 15:38:17,Tracking,3,1,1,1,800,800,0,0,0,0,0,126668.28,380449.12
2017-10-15 15:38:18,Tracking,2,1,1,1,800,800,0,0,0,0,0,126668.28,380449.12
2017-10-15 15:38:19,Tracking,2,1,1,1,800,800,0,0,0,0,0,126668.28,380449.12
2017-10-15 15:38:20,Tracking,1,1,1,1,800,644,0,0,0,0,0,126598.0,380449.12
2017-10-15 15:38:21,Tracking,3,1,1,3,800,673,0,0,0,0,0,126597.5,380449.62
2017-10-15 15:38:23,Tracking,2,1,1,2,800,567,0,0,0,0,0,126597.5,380449.62
2017-10-15 15:38:24,Tracking,2,1,1,2,800,716,0,0,0,0,0,126597.5,380449.62
2017-10-15 15:38:25,Tracking,2,1,1,1,800,800,0,0,0,0,0,126597.5,380521.12
2017-10-15 15:38:26,Tracking,1,1,1,0,800,800,0,0,0,0,0,126499.76,380520.62
2017-10-15 15:38:27,Tracking,3,1,1,0,800,553,0,0,0,0,0,126499.26,380497.85
2017-10-15 15:38:29,Tracking,2,1,1,0,800,800,0,0,0,0,0,126499.26,380474.89
2017-10-15 15:38:30,Tracking,1,1,1,0,800,800,0,0,0,0,0,126450.72,380449.28
2017-10-15 15:38:31,Tracking,1,1,1,1,800,560,0,0,0,0,0,126450.72,380427.77
2017-10-15 15:38:32,Tracking,1,1,1,1,800,800,0,0,0,0,0,126450.72,380427.77
2017-10-15 15:38:33,Tracking,1,1,1,1,800,800,0,0,0,0,0,126450.72,380427.77
2017-10-15 15:38:34,Tracking,1,0,1,1,625,621,0,0,0,0,0,126450.22,380427.77
2017-10-15 15:38:35,Tracking,1,0,1,1,800,475,0,0,0,0,0,126421.89,380427.77
2017-10-15 15:38:37,Tracking,1,1,1,1,800,800,0,0,0,0,0,126394.32,380427.77
2017-10-15 15:38:38,Tracking,1,1,1,1,800,800,0,0,0,0,0,126394.32,380427.77
2017-10-15 15:38:39,Tracking,1,1,1,1,800,649,0,0,0,0,0,126394.32,380427.77
2017-10-15 15:38:40,Tracking,1,1,1,3,800,675,0,0,0,0,0,126394.32,380428.27
2017-10-15 15:38:41,Tracking,1,1,1,3,800,800,0,0,0,0,0,126394.32,380448.86
2017-10-15 15:38:42,Tracking,1,0,1,1,800,585,0,0,0,0,0,126393.82,380474.3
2017-10-15 15:38:43,Tracking,1,1,1,1,800,800,0,0,0,0,0,126371.17,380474.3
2017-10-15 15:38:44,Tracking,1,1,1,0,800,800,0,0,0,0,0,126371.17,380473.8
2017-10-15 15:38:46,Tracking,1,1,1,1,800,800,0,0,0,0,0,126371.17,380451.1
2017-10-15 15:38:46,Tracking,1,1,1,1,800,800,0,0,0,0,0,126371.17,380451.1
2017-10-15 15:38:47,Tracking,1,1,1,1,800,800,0,0,0,0,0,126371.17,380451.1
2017-10-15 15:38:49,Tracking,1,1,1,1,800,515,0,0,0,0,0,126371.17,380451.1
2017-10-15 15:38:50,Tracking,1,1,1,3,800,751,0,0,0,0,0,126371.17,380451.6
2017-10-15 15:38:51,Tracking,1,1,1,1,800,656,0,0,0,0,0,126371.17,380477.15
2017-10-15 15:38:52,Tracking,1,1,1,2,800,654,0,0,0,0,0,126371.17,380477.15
2017-10-15 15:38:53,Tracking,1,1,1,2,800,800,0,0,0,0,0,126371.17,380477.15
2017-10-15 15:38:55,Tracking,2,1,1,1,800,800,0,0,0,0,0,126371.17,380477.15
2017-10-15 15:38:56,Tracking,2,1,1,1,800,800,0,0,0,0,0,126371.17,380477.15
2017-10-15 15:38:57,Tracking,2,1,1,1,708,645,0,0,0,0,0,126371.17,380477.15
2017-10-15 15:38:58,Tracking,2,1,1,1,800,605,0,0,0,0,0,126371.17,380477.15
2017-10-15 15:38:59,Tracking,2,1,1,1,800,574,0,0,0,0,0,126371.17,380477.15
2017-10-15 15:39:00,Tracking,2,1,1,1,800,800,0,0,0,0,0,126371.17,380477.15
2017-10-15 15:39:01,Tracking,2,1,1,1,800,800,0,0,0,0,0,126371.17,380477.15
2017-10-15 15:39:02,Tracking,2,1,1,2,800,800,0,0,0,0,0,126371.17,380477.15
2017-10-15 15:39:03,Tracking,2,1,1,1,800,397,0,0,0,0,0,126371.17,380477.15
2017-10-15 15:39:05,Tracking,1,1,1,1,800,484,0,0,0,0,0,126371.17,380477.15
2017-10-15 15:39:06,Tracking,3,1,1,1,694,595,0,0,0,0,0,126370.67,380477.15
2017-10-15 15:39:07,Tracking,2,1,1,3,800,800,0,0,0,0,0,126370.67,380477.65
2017-10-15 15:39:09,Tracking,1,1,1,1,800,750,0,0,0,0,0,126314.36,380505.2
2017-10-15 15:39:10,Tracking,2,1,1,1,800,727,0,0,0,0,0,126314.36,380505.2
2017-10-15 15:39:11,Tracking,3,1,1,1,800,800,0,0,0,0,0,126313.86,380505.2
2017-10-15 15:39:12,Tracking,4,1,1,1,800,574,0,0,0,0,0,126288.22,380505.2
2017-10-15 15:39:13,Tracking,4,1,1,2,800,435,0,0,0,0,0,126265.84,380505.2
2017-10-15 15:39:15,Tracking,3,1,1,2,459,800,0,0,0,0,0,126235.24,380505.2
2017-10-15 15:39:16,Tracking,3,1,1,1,480,800,0,0,0,0,0,126206.06,380505.2
2017-10-15 15:39:18,Tracking,3,1,1,1,800,800,0,0,0,0,0,126182.6,380505.2
2017-10-15 15:39:19,Tracking,2,1,1,1,800,800,0,0,0,0,0,126182.6,380505.2
2017-10-15 15:39:20,Tracking,1,1,1,1,647,505,0,0,0,0,0,126138.66,380505.2
2017-10-15 15:39:21,Tracking,2,1,1,1,800,800,0,0,0,0,0,126138.66,380505.2
2017-10-15 15:39:22,Tracking,2,1,1,1,800,597,0,0,0,0,0,126138.66,380505.2
2017-10-15 15:39:23,Tracking,2,1,1,1,800,800,0,0,0,0,0,126138.66,380505.2
2017-10-15 15:39:25,Tracking,2,1,1,3,800,800,0,0,0,0,0,126138.66,380505.7
2017-10-15 15:39:26,Tracking,2,1,1,1,800,800,0,0,0,0,0,126138.66,380530.87
2017-10-15 15:39:27,Tracking,2,1,1,1,800,800,0,0,0,0,0,126138.66,380530.87
2017-10-15 15:39:28,Tracking,3,1,1,1,800,557,0,0,0,0,0,126138.16,380530.87
2017-10-15 15:39:29,Tracking,4,1,1,9,800,384,0,0,0,0,0,126110.32,380531.37
2017-10-15 15:39:31,Tracking,4,1,1,1,800,623,0,0,0,0,0,126080.84,380562.87
2017-10-15 15:39:32,Tracking,0,1,0,1,800,421,0,0,0,0,0,126047.27,380563.37
2017-10-15 15:39:34,Tracking,4,1,1,1,800,546,0,0,0,0,0,126073.62,380589.8
2017-10-15 15:39:35,Tracking,5,1,1,0,800,800,0,0,0,0,0,126047.98,380589.3
2017-10-15 15:39:36,Tracking,8,1,1,0,800,484,0,0,0,0,0,126022.86,380564.27
2017-10-15 15:39:38,Tracking,4,1,1,0,800,372,0,0,0,0,0,125997.34,380538.77
2017-10-15 15:39:39,Tracking,2,1,1,1,800,503,0,0,0,0,0,125997.34,380512.11
2017-10-15 15:39:40,Tracking,2,1,1,1,800,443,0,0,0,0,0,125997.34,380512.11
2017-10-15 15:39:41,Tracking,2,1,1,1,800,750,0,0,0,0,0,125997.34,380512.11
2017-10-15 15:39:42,Tracking,2,1,1,1,800,585,0,0,0,0,0,125997.34,380512.11
2017-10-15 15:39:43,Tracking,2,1,1,1,800,800,0,0,0,0,0,125997.34,380512.11
2017-10-15 15:39:44,Tracking,4,1,1,1,800,800,0,0,0,0,0,125863.7,380512.11
2017-10-15 15:39:45,Tracking,0,1,1,0,800,722,0,0,0,0,0,125838.07,380511.61
2017-10-15 15:39:47,Tracking,2,1,1,0,766,642,0,0,0,0,0,125838.07,380488.61
2017-10-15 15:39:48,Tracking,1,1,1,0,800,649,0,0,0,0,0,125890.74,380458.94
2017-10-15 15:39:49,Tracking,1,1,1,1,800,800,0,0,0,0,0,125890.74,380432.82
2017-10-15 15:39:50,Tracking,1,1,1,7,800,800,0,0,0,0,0,125890.74,380433.32
2017-10-15 15:39:52,Tracking,1,1,1,6,800,800,0,0,0,0,0,125890.74,380453.97
2017-10-15 15:39:53,Tracking,2,1,1,0,800,505,0,0,0,0,0,125890.74,380479.63
2017-10-15 15:39:54,Tracking,2,1,1,1,709,720,0,0,0,0,0,125890.74,380453.61
2017-10-15 15:39:55,Tracking,2,1,1,1,800,792,0,0,0,0,0,125890.74,380453.61
2017-10-15 15:39:56,Tracking,1,1,1,1,800,800,0,0,0,0,0,125890.74,380453.61
2017-10-15 15:39:57,Tracking,1,1,1,2,800,657,0,0,0,0,0,125890.74,380453.61
2017-10-15 15:39:58,Tracking,1,1,1,2,800,800,0,0,0,0,0,125890.74,380453.61
2017-10-15 15:40:00,Tracking,2,1,1,2,800,520,0,0,0,0,0,125890.74,380453.61
2017-10-15 15:40:01,Tracking,2,1,1,2,800,800,0,0,0,0,0,125890.74,380453.61
2017-10-15 15:40:02,Tracking,2,1,1,2,800,800,0,0,0,0,0,125890.74,380453.61
2017-10-15 15:40:03,Tracking,2,1,1,1,624,798,0,0,0,0,0,125890.74,380453.61
2017-10-15 15:40:04,Tracking,2,1,1,2,800,800,0,0,0,0,0,125890.74,380453.61
2017-10-15 15:40:05,Tracking,2,1,1,4,800,618,0,0,0,0,0,125890.74,380454.11
2017-10-15 15:40:07,Tracking,2,1,1,3,800,800,0,0,0,0,0,125890.74,380480.26
2017-10-15 15:40:08,Tracking,2,1,1,2,800,560,0,0,0,0,0,125890.74,380480.26
2017-10-15 15:40:09,Tracking,2,1,1,1,800,772,0,0,0,0,0,125890.74,380526.04
2017-10-15 15:40:10,Tracking,3,1,1,1,800,502,0,0,0,0,0,125890.24,380526.04
2017-10-15 15:40:11,Tracking,2,1,1,1,800,800,0,0,0,0,0,125890.24,380526.04
2017-10-15 15:40:12,Tracking,3,1,1,1,800,800,0,0,0,0,0,125845.24,380526.04
2017-10-15 15:40:14,Tracking,3,1,1,1,800,306,0,0,0,0,0,125822.17,380526.04
2017-10-15 15:40:15,Tracking,2,1,1,1,800,800,0,0,0,0,0,125822.17,380526.04
2017-10-15 15:40:16,Tracking,2,1,1,3,800,654,0,0,0,0,0,125822.17,380526.54
2017-10-15 15:40:17,Tracking,2,1,1,1,800,653,0,0,0,0,0,125822.17,380551.71
2017-10-15 15:40:18,Tracking,1,1,1,1,800,404,0,0,0,0,0,125722.5,380551.71
2017-10-15 15:40:20,Tracking,1,1,1,1,800,269,0,0,0,0,0,125722.5,380551.71
2017-10-15 15:40:21,Tracking,2,1,1,3,800,800,0,0,0,0,0,125722.5,380552.21
2017-10-15 15:40:23,Tracking,3,1,1,1,800,800,0,0,0,0,0,125722.0,380578.54
2017-10-15 15:40:24,Tracking,3,1,1,0,800,509,0,0,0,0,0,125694.54,380578.04
2017-10-15 15:40:25,Tracking,3,1,1,1,800,680,0,0,0,0,0,125672.25,380555.72
2017-10-15 15:40:26,Tracking,2,1,1,1,800,800,0,0,0,0,0,125672.25,380555.72
2017-10-15 15:40:27,Tracking,2,1,1,1,800,609,0,0,0,0,0,125672.25,380555.72
2017-10-15 15:40:29,Tracking,2,1,1,2,800,800,0,0,0,0,0,125672.25,380555.72
2017-10-15 15:40:30,Tracking,3,1,1,1,800,800,0,0,0,0,0,125574.85,380555.72
2017-10-15 15:40:31,Tracking,2,1,1,1,800,800,0,0,0,0,0,125574.85,380555.72
2017-10-15 15:40:32,Tracking,2,1,1,1,800,363,0,0,0,0,0,125574.85,380555.72
2017-10-15 15:40:33,Tracking,1,1,1,1,800,626,0,0,0,0,0,125505.06,380555.72
2017-10-15 15:40:35,Tracking,1,1,1,1,800,576,0,0,0,0,0,125505.06,380555.72
2017-10-15 15:40:36,Tracking,2,1,1,1,800,390,0,0,0,0,0,125505.06,380555.72
2017-10-15 15:40:37,Tracking,2,1,1,1,686,483,0,0,0,0,0,125505.06,380555.72
2017-10-15 15:40:38,Tracking,2,1,1,1,777,649,0,0,0,0,0,125505.06,380555.72
2017-10-15 15:40:39,Tracking,3,1,1,1,800,800,0,0,0,0,0,125504.56,380555.72
2017-10-15 15:40:40,Tracking,3,1,2,1,800,603,0,0,0,0,0,125478.43,380555.72
2017-10-15 15:40:42,Tracking,2,1,1,1,750,624,0,0,0,0,0,125478.43,380555.72
2017-10-15 15:40:43,Tracking,2,1,1,1,800,800,0,0,0,0,0,125478.43,380555.72
2017-10-15 15:40:44,Tracking,2,1,1,1,777,800,0,0,0,0,0,125478.43,380555.72
2017-10-15 15:40:45,Tracking,2,1,1,1,800,627,0,0,0,0,0,125478.43,380555.72
2017-10-15 15:40:46,Tracking,2,1,1,1,800,560,0,0,0,0,0,125478.43,380555.72
2017-10-15 15:40:47,Tracking,1,1,1,1,800,578,0,0,0,0,0,125336.19,380555.72
2017-10-15 15:40:49,Tracking,1,1,1,0,800,695,0,0,0,0,0,125336.19,380555.22
2017-10-15 15:40:50,Tracking,3,1,1,0,800,451,0,0,0,0,0,125335.69,380530.34
2017-10-15 15:40:51,Tracking,1,1,1,0,800,670,0,0,0,0,0,125310.8,380505.38
2017-10-15 15:40:52,Tracking,1,1,1,0,800,800,0,0,0,0,0,125310.8,380482.82
2017-10-15 15:40:53,Tracking,1,1,1,1,782,462,0,0,0,0,0,125310.8,380456.81
2017-10-15 15:40:54,Tracking,1,1,1,1,800,462,0,0,0,0,0,125310.8,380456.81
2017-10-15 15:40:55,Tracking,1,1,1,3,800,319,0,0,0,0,0,125310.8,380457.31
2017-10-15 15:40:57,Tracking,1,1,1,7,800,774,0,0,0,0,0,125310.8,380482.92
2017-10-15 15:40:58,Tracking,1,1,1,1,800,592,0,0,0,0,0,125310.8,380508.14
2017-10-15 15:40:59,Tracking,1,1,1,1,800,665,0,0,0,0,0,125310.8,380508.14
2017-10-15 15:41:00,Tracking,1,1,1,1,800,565,0,0,0,0,0,125310.8,380508.14
2017-10-15 15:41:01,Tracking,1,1,1,1,800,564,0,0,0,0,0,125310.8,380508.14
2017-10-15 15:41:03,Tracking,1,1,1,1,800,800,0,0,0,0,0,125310.8,380508.14
2017-10-15 15:41:04,Tracking,1,1,1,2,800,521,0,0,0,0,0,125310.8,380508.14
2017-10-15 15:41:05,Tracking,1,1,1,2,800,591,0,0,0,0,0,125310.8,380508.14
2017-10-15 15:41:06,Tracking,2,1,1,1,800,547,0,0,0,0,0,125310.8,380508.14
2017-10-15 15:41:07,Tracking,2,1,1,1,800,748,0,0,0,0,0,125310.8,380508.14
2017-10-15 15:41:08,Tracking,2,1,1,1,800,726,0,0,0,0,0,125310.8,380508.14
2017-10-15 15:41:09,Tracking,2,1,1,1,800,800,0,0,0,0,0,125310.8,380508.14
2017-10-15 15:41:10,Tracking,2,1,2,1,800,800,0,0,0,0,0,125310.8,380508.14
2017-10-15 15:41:11,Tracking,2,1,1,1,771,785,0,0,0,0,0,125310.8,380508.14
2017-10-15 15:41:13,Tracking,3,1,1,2,800,800,0,0,0,0,0,125310.3,380508.14
2017-10-15 15:41:14,Tracking,2,1,1,3,800,698,0,0,0,0,0,125310.3,380508.64
2017-10-15 15:41:15,Tracking,1,1,1,2,800,726,0,0,0,0,0,125258.52,380508.64
